-2.442355115674933,25.813939020345085,0.22568928227170232,-3.3146549255264315,18.3478173846273,-3.3029556080253566,7.611455788049206,4.556035683372958,-2.872730656669949,-3.192466385351296,-0.4839643094536191,0.04689977321497098
-2.4167260777813038,25.80030892657164,0.35297105623173153,-3.1675255227356667,17.00348456214484,-2.840413438132917,7.28682101050564,3.258803466536207,-2.2906854105605268,-3.1931208297362828,-0.4846787835217724,0.044717313084482097
-2.3883300275637906,25.724106841308036,0.48357153231340677,-3.0460470758847022,15.62365549359183,-2.3354349351810217,6.973707927788385,2.168083097893198,-1.723778779513024,-3.1935114914790046,-0.4850954033912648,0.043067354249810084
-2.3471063746082903,25.55943465559412,0.6222302702924414,-2.9529367688042942,14.239028234899054,-1.8142478075493005,6.68554643292069,1.2683822449983488,-1.1622131216041267,-3.193691356956034,-0.4853313836482632,0.04190897717482285
-2.29777350367435,25.275905068649262,0.7782485203963608,-2.877918890210082,12.845096598183563,-1.2654012630216185,6.428708251569183,0.48654960787041124,-0.6047814362113257,-3.1937563752791407,-0.4855125996295385,0.04115364260633523
-2.2438700284468,24.87228159759972,0.9511801320172294,-2.8404027803675422,11.446721079124515,-0.7334230613663928,6.203110904258555,-0.2291420827388272,-0.06081303576244358,-3.193779116865688,-0.4856961686011448,0.04070902249686287
-2.1843148699692687,24.379285147118683,1.1435231071074436,-2.83225110673936,10.072927819088543,-0.283364362039806,5.994441578469555,-0.884464949986418,0.4453859646061343,-3.193787161174546,-0.48583155834770986,0.04050864410185099
-1.7226742423680588,24.02266444761847,1.314999414505279,-2.2741108196758875,9.388688505663291,0.22291691602530345,5.906823887825668,-1.160046557185588,0.7849829321973295,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-1.6377403203962422,23.46295192763866,1.5200744778115782,-2.2454914727498516,8.130134213948315,0.5283908680137916,5.732071218515156,-1.6909790035889942,1.102575522950879,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-1.5429863481180612,22.897629635531793,1.7158757401921423,-2.210731224277488,6.949201125352693,0.8075023391164623,5.58058938767845,-2.1963035413251113,1.332131606120239,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-1.4369374524954828,22.336019046322214,1.8989166348033804,-2.1787852840102975,5.858729565244743,1.0527142143424824,5.4462602558657185,-2.688241088757815,1.4771805247351182,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-1.3106205688272052,21.779026056321932,2.065115463293523,-2.154680788491601,4.864199225437008,1.2209578895186908,5.327875880377395,-3.1708525326321304,1.5404969469677134,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-1.165921547928789,21.19892690201864,2.1955359685471305,-2.1205333473871697,3.9517029694334247,1.3089436183118155,5.221316080731503,-3.645289028911583,1.5451175960013253,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-1.0151446084165276,20.59205906521578,2.2761355574164073,-2.0704059935348758,3.117705901644999,1.328737618151591,5.119579316168187,-4.113579482428293,1.5163516416986142,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-0.854441737194781,19.98409756207385,2.3072416300849325,-2.0010611443226463,2.3522730483832763,1.2840226301172633,5.01875421673767,-4.5716103897154445,1.4701146203241449,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-0.6868268500535257,19.39359041300146,2.3106005280140707,-1.9060525167106035,1.6428894566982437,1.216289149454165,4.917371623408672,-5.013763401963952,1.415775047683973,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-0.5175881068745697,18.802992152297417,2.2983158608354306,-1.7857511457497635,0.9772490405487941,1.1631255862818293,4.814939199030486,-5.432652743326286,1.3593711066935266,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-0.3561025072203316,18.182839689707887,2.2667493550786557,-1.6495783075860784,0.34100030109872437,1.1521316043516718,4.710282967047811,-5.823622809418751,1.3059237604026943,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-0.2111355858208628,17.50862171287618,2.22759784360778,-1.506826737447133,-0.2787504919198962,1.1595164319661335,4.601589214320246,-6.188324870392846,1.258231817827254,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-0.09427448256460556,16.769590988361223,2.1787335972869575,-1.3647408152086336,-0.8913124050350936,1.1683313021232142,4.487739880883284,-6.529432610925939,1.2165140604156757,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-0.012112028571563275,15.96696225012411,2.111334028511906,-1.227595049648508,-1.5017757328175005,1.172252802587932,4.369530007493344,-6.849764745212344,1.1803865996690794,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.03350002391675744,15.115374488611,2.0138262516465617,-1.0975848145285376,-2.1117036133177804,1.175902241340029,4.248077150776253,-7.151522315288094,1.1489796793961278,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.04903280401299075,14.227555350851848,1.8915965532133174,-0.9787334357114518,-2.7214605325918004,1.1876891103493536,4.125144880626031,-7.436625428379994,1.1217025644864722,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.04878792219920881,13.307052834832366,1.7585457219139164,-0.8724539979478815,-3.3305562958634507,1.2180597208276875,4.004075247769823,-7.704846189383491,1.09746493955142,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.043785257824932734,12.35620443536969,1.6217169427956553,-0.7778706754239126,-3.9369590099847755,1.2699868869115545,3.887463316465638,-7.958139132944595,1.0742620016571147,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.03965075477294308,11.380372645763105,1.481149295579787,-0.6928626298441443,-4.536479294255188,1.3349400175781791,3.7769136489724295,-8.199073099474871,1.0506406063803144,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.03530860151884673,10.388557886835567,1.338063593635475,-0.6151097438589915,-5.125531544389941,1.3979061064915494,3.6721988678456587,-8.434039543599006,1.0240387614870665,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.031105200607835587,9.390686845596536,1.1979807590776643,-0.5421935470758228,-5.700546612408208,1.4507265142751566,3.5720655173682174,-8.668811613512634,0.9938866051248857,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.03040875647489445,8.39331150969029,1.0592470556901161,-0.47060205802243293,-6.259395879660526,1.4876828524188177,3.4749378616780784,-8.907017033116334,0.9598852379792858,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.03619184950397717,7.3991733392324095,0.9199151232470142,-0.3973799281169588,-6.802993307363573,1.5010701444159924,3.3796746962064312,-9.149943186288425,0.9227717918981629,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.050276097386404185,6.411277288267743,0.7855301147525166,-0.32197327774732254,-7.334558652968112,1.4934448935513742,3.285522848610176,-9.399362104316976,0.8826212110986881,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.06998566266220527,5.433523261362941,0.6678668990748591,-7.951386703658792e-16,0.0,0.0,3.1916523905668615,-9.657725199135177,0.8399085647224834,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.08974067612075243,4.4729840242058145,0.576341826503648,0.09499577756136944,-0.5211927339764544,-0.04091592215429236,3.096211654296213,-9.927784858470735,0.7959080084800093,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.10342109110626449,3.5345998049039618,0.5128475671111227,0.19384298345592213,-1.0446978189254192,-0.10701944048259365,2.9974616330088013,-10.21347774346883,0.7512142349675525,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.10776561190729056,2.6182371401255145,0.47220119038006697,0.2955548355739544,-1.5728557538084305,-0.1966323711244979,2.8940875318236987,-10.518850087250232,0.7060300116057665,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.10271699136993599,1.721967022737108,0.45003526206000216,0.3992894367505777,-2.1072581639670287,-0.30733183093338223,2.784435202862745,-10.848601667175231,0.6604293742907539,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
0.0,0.0,0.0,0.5046000980958567,-2.649836208526347,-0.43709875365729367,2.6662252034221625,-11.208579965925031,0.6153193219311083,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-0.013107055576571311,-0.8785898405205832,-0.025973268140148713,0.610915365230334,-3.2041716949172145,-0.5892663648452129,2.5378436364722647,-11.605949998554669,0.5713992251198526,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-0.03428838653935861,-1.7592630100917814,-0.07298754753374205,0.7181231307093886,-3.773403591151246,-0.7686638202462834,2.3979981708444082,-12.053470124063034,0.5311200259540025,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-0.06043797955895673,-2.63923412741262,-0.13331138133354475,0.8252999869671697,-4.361810982566744,-0.9747875859030579,2.2454874270139666,-12.566110973312172,0.49625114521401903,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-0.08695711174167531,-3.517430820957925,-0.20261014288332768,0.9319044558848986,-4.975657809500177,-1.205207920599733,2.07919698033799,-13.161367627486507,0.46842148824396185,-3.1937889575177616,-0.4858741026886557,0.04046257667163349
-0.1150978937522896,-4.398309293517698,-0.28173844413014976,1.031775535714463,-5.637771644116299,-1.454746968397208,1.8966538249326175,-13.86947214780862,0.44678274450533184,-3.193804440374144,-0.4858659401965582,0.0404534291541622
-0.13536359554696026,-5.289738860935382,-0.37121974944208225,1.1277375171624648,-6.343912938702177,-1.7139671505973355,1.7017438300622807,-14.68059414190162,0.430116219062665,-3.19386873094277,-0.48583275443842255,0.0404167189470841
-0.14347674182461953,-6.197157994619686,-0.4687955873336399,1.2190282261130125,-7.103673077132957,-1.9810555643190506,1.4927861120654364,-15.603433277689671,0.4173503979575882,-3.1940051671422225,-0.4857660387129167,0.040343051578670686
-0.1313523599203565,-7.125579444605393,-0.5771264340146702,1.305092770878144,-7.926719854994186,-2.256089748023631,1.2650468361150593,-16.65123940991864,0.4094214891429712,-3.1942256089329257,-0.48566768784294984,0.04023248502725681
-0.09836171169379719,-8.07681406340706,-0.6992075233316577,1.3853174877787853,-8.822318558763575,-2.5366128112720134,1.0122625914917098,-17.836748901346922,0.4122552519653988,-3.1945453489657427,-0.48554162145756863,0.040087280966863446
-0.047409851855461434,-9.045506211897328,-0.8424975604863606,1.460586934581914,-9.798835313637495,-2.820617116853239,0.724580316145967,-19.17580374231913,0.43402935261933073,-3.1949832647184486,-0.485394231866451,0.03991160671376967
0.02224791124846682,-10.014234052431616,-1.004003721341436,1.5330690803250746,-10.862985481905616,-3.107759497908254,0.38493951889677724,-20.686859318812402,0.48497112509769497,-3.1955599404488475,-0.4852358623080381,0.039709734353805544
0.11072377870551416,-10.967768615814364,-1.1725871459258594,1.6046563963859464,-12.020932651001159,-3.4032998293852326,-0.028071142825875316,-22.38733750728335,0.5746219378640629,-3.1962996158634187,-0.485078347737022,0.039487893040532324
0.21655936867468945,-11.900240970008973,-1.3481758208470078,1.6773636004110166,-13.279006530627143,-3.7203786576888422,-0.5385171869266263,-24.299753365923316,0.7138913889318249,-3.1972315951791432,-0.48493265639617256,0.03925671264624466
0.33560203912368464,-12.811156900671255,-1.5363663608347076,1.7565341285349327,-14.642155527974015,-4.075513424243813,-1.1680080112816948,-26.45353671713424,0.9122238398305738,-3.1983920455698174,-0.4848070910391992,0.039043603971765796
0.4641466257844992,-13.695337571857458,-1.7411147226839683,1.8501929704282345,-16.107997181709976,-4.486380544550185,-1.932526563432529,-28.88624566360761,1.16418993159054,-3.1998262190124125,-0.4847078077724981,0.03890999271615456
0.6000116209974565,-14.539285441018125,-1.9628247622873427,1.965042145220819,-17.669738233030017,-4.972488316910311,-2.84911152827161,-31.636806181444584,1.4777328318867948,-3.201587275204187,-0.4846412042779598,0.0389416613283755
0.7409393836748475,-15.317440735930141,-2.197883638146064,2.1093424685216173,-19.318316445833744,-5.551308472063977,-3.93753336181611,-34.72204520861622,1.8651056983829155,-3.2037417375437185,-0.48461122747324964,0.039229192272751935
0.8771531451437995,-15.987711189014972,-2.4404008688057433,2.29555023348581,-21.04432020370125,-6.241157133842527,-5.2196987904920675,-38.140460140936845,2.356612825422279,-3.206376038388408,-0.4846181049682423,0.039867944481930116
0.9941340891927323,-16.486063223294057,-2.7154000299544068,2.533565943021649,-22.832782760903072,-7.053252291608385,-6.724978247132227,-41.86594794361802,2.99263037319069,-3.2095891189088377,-0.4846623452407897,0.04095108363842832
1.07178815582815,-16.772278084488587,-3.077595024093783,2.825832877555551,-24.66384671598189,-7.991928330212036,-8.503974685110334,-45.83883018398666,3.834970630391595,-3.213490860842051,-0.48474891394437924,0.042547405333076355
1.1026777212530714,-16.889157773302404,-3.535839084828872,3.170708332134493,-26.516936761424464,-9.052536456207008,-10.634367945563994,-49.9182216617921,4.989054031320575,-3.218225294691265,-0.48488622898810263,0.04467770150733987
1.088536767241861,-16.869930494321437,-4.083897128466937,3.563188450516993,-28.36760150731726,-10.224385353464731,-13.175948240770445,-53.957715598594994,6.538623409805724,-3.223966867292982,-0.48508447387691944,0.04734421828268897
1.0294093007281881,-16.73648461346995,-4.725489657126695,4.007532875086036,-30.178955590323728,-11.50622705552368,-16.190555736651348,-57.853625835138196,8.56489302627962,-3.2308902831092463,-0.48537488561767433,0.050588337622932744
0.9302797114452788,-16.489027304368104,-5.433025954108005,4.5034920649652435,-31.933437893649355,-12.87408778051141,-19.58735886077895,-61.340420024032255,11.014675276468695,-3.2391707240796945,-0.48583310177631117,0.054440368204017035
0.7869388477784961,-16.109911131949534,-6.202877607757167,5.0421813225325245,-33.619242634780456,-14.280464742876227,-23.150987027449034,-64.20133258392804,13.745968868468228,-3.248979337495097,-0.486553849103498,0.05882539993003294
0.5955364077132297,-15.591961521250592,-7.048235953496452,5.599812141179637,-35.20949972301201,-15.64897674816588,-26.553869384161832,-66.3422213756956,16.486017403449928,-3.260442365704314,-0.48760896763926215,0.06355715442203826
0.36000674656085724,-14.94008487343383,-7.959340179538936,6.1437345884839445,-36.664164506985585,-16.901741794845144,-29.399840734233692,-67.7603434060332,18.87217488019901,-3.273591235422259,-0.4890404478208169,0.06839526882104427
0.09003857788481044,-14.168752626701938,-8.912051622962165,6.652653302390608,-37.93959974952982,-17.971075329854497,-31.316877177714538,-68.49607568912315,20.532285958661305,-3.2883516486010342,-0.490868172592977,0.07309345540149158
-0.18849465269902269,-13.32329332674328,-9.861055571848995,7.110298386687034,-39.01161821749973,-18.851185044710995,-32.07736358918507,-68.60680753851226,21.221111186704388,-3.3045851786146416,-0.49309437630537045,0.07742294348118885
-0.44568604879762347,-12.433436173612288,-10.730146814555848,7.4926851608985015,-39.87033633261331,-19.555757625896344,-31.630519030441707,-68.15166737344111,20.86420536413259,-3.322137584192825,-0.49570697601677405,0.08119691257696014
